,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
15902,144656.95,87700.0,29472.281,5108.69,197.23,706.5
15903,200356.8,87163.0,33401.11,24166.371,332.52,706.6
15904,194518.23,96156.0,35627.62,20512.61,278.73,706.6
15905,155072.95,92541.0,25095.38,11648.09,140.18,706.6
15906,72472.96,38932.0,46191.0,498.24,335.78,706.6
15907,5098.24,5292.0,2702.26,15.57,30.97,706.6
15908,154694.4,83652.0,36740.01,10296.96,229.83,706.6
15909,142938.88,83108.0,25553.83,34475.44,264.06,706.7
15910,180150.88,86178.0,32607.041,10795.2,182.56,706.7
15911,95519.2,54960.0,39506.28,18791.26,311.33,706.7
15912,128299.36,59532.0,28197.27,25994.98,257.54,706.7
15913,220879.69,112956.0,26609.13,23662.94,169.52,706.7
15914,224814.23,106196.0,103535.31,27799.371,759.58,706.7
15915,4921.28,5104.0,1557.0,653.94,-1.63,706.7
15916,219857.12,113791.0,54932.69,25529.61,489.0,706.7
15917,193766.72,92082.0,30991.22,18794.72,316.22,706.8
15918,243756.8,108348.0,65876.67,36046.28,484.11,706.8
15919,170701.44,97706.0,33444.36,4107.02,246.13,706.9
15920,206612.0,95673.0,81804.78,27448.18,637.33,706.9
15921,262143.0,97805.0,58861.52,50183.84,484.11,706.9
15922,161413.28,97060.0,24970.82,11291.71,190.71,706.9
15923,262143.0,108561.0,139886.08,74310.42,1141.0,706.9
15924,27888.0,6092.0,91437.42,368.49,484.11,707.1
15925,199125.92,101684.0,37726.11,12836.601,236.35,707.2
15926,47219.2,26479.0,8214.04,17.3,16.3,707.2
15927,9329.6,9062.0,3229.9102,522.46,24.45,707.2
15928,148459.36,87980.0,28681.67,11708.64,246.13,707.3
15929,167053.6,93345.0,22488.27,15087.33,244.5,707.4
15930,194121.77,102264.0,28384.11,9639.561,180.93,707.4
15931,167863.36,74432.0,43815.71,15516.37,309.7,707.5
15932,235042.08,106289.0,39170.66,18569.82,172.78,707.5
15933,126148.96,75879.0,24958.71,26533.01,120.62,707.6
15934,151158.56,83573.0,26482.84,17746.34,281.99,707.7
15935,195308.95,102505.0,36938.96,10975.12,239.61,707.8
15936,36853.6,9936.0,10158.561,8.65,105.95,707.8
15937,129412.64,80596.0,27169.65,20270.41,153.22,707.9
15938,119351.68,76700.0,18763.58,12139.41,231.46,707.9
15939,134804.33,86454.0,21704.58,8840.3,187.45,707.9
15940,90342.56,50939.0,31311.27,16409.05,164.63,708.0
15941,122337.6,76161.0,35361.2,12971.54,246.13,708.0
15942,8431.36,6033.0,4022.25,32.87,11.41,708.0
15943,105059.36,64990.0,25223.4,10488.99,218.42,708.0
15944,125492.64,74129.0,33416.68,9585.93,246.13,708.1
15945,91818.72,54448.0,33472.04,5260.93,273.84,708.2
15946,236981.92,99584.0,60591.52,19979.77,345.56,708.2
15947,177080.95,92269.0,30710.96,16711.8,132.03,708.2
15948,139211.52,80455.0,29449.791,12836.601,135.29,708.3
15949,185007.2,94618.0,34271.3,10871.32,220.05,708.3
15950,17801.28,15643.0,13888.44,119.37,30.97,708.3
15951,195974.23,93624.0,26538.201,27550.25,286.88,708.3
15952,161176.95,93741.0,38608.41,8283.24,242.87,708.4
15953,6926.08,7071.0,982.64,576.09,-9.78,708.5
15954,180884.48,83681.0,47915.81,13993.97,436.84,708.5
15955,251003.2,119232.0,79898.32,23073.01,469.44,708.5
15956,167180.16,78216.0,38369.67,29479.201,242.87,708.5
15957,161614.88,93524.0,26901.5,7859.39,123.88,708.7
15958,169256.64,97465.0,30826.871,7641.41,241.24,708.8
15959,28963.2,21507.0,3792.1602,-15.57,78.24,708.8
15960,151752.16,93776.0,21311.871,16203.181,176.04,708.8
15961,99673.28,52971.0,39385.18,39075.51,363.49,708.8
15962,239033.77,80109.0,78320.56,16272.38,456.4,708.9
15963,151690.56,92847.0,22611.1,5378.57,117.36,708.9
15964,211562.4,99528.0,40590.992,33470.31,312.96,709.0
15965,130869.76,76936.0,27494.89,13007.87,195.6,709.0
15966,102569.6,46590.0,77135.51,650.48,500.41,709.0
15967,208499.2,107163.0,38250.3,17364.01,308.07,709.1
15968,182855.69,100796.0,32281.8,6397.54,89.65,709.1
15969,262143.0,93277.0,68840.164,27384.17,495.52,709.1
15970,159957.28,92484.0,32257.58,15161.72,156.48,709.1
15971,172105.92,100648.0,31982.51,15507.72,171.15,709.2
15972,59212.16,14772.0,117245.56,520.73,477.59,709.2
15973,182228.48,92476.0,33158.91,19253.17,319.48,709.2
15974,195145.44,101869.0,35698.55,11300.36,184.19,709.2
15975,181761.44,92296.0,31375.281,13701.601,329.26,709.3
15976,262143.0,97740.0,48746.21,22498.65,383.05,709.4
15977,84255.36,50543.0,23254.66,9987.29,309.7,709.4
15978,137773.44,82963.0,33629.47,13045.93,138.55,709.7
15979,127854.72,78259.0,24925.84,5503.13,187.45,710.1
15980,155156.95,78173.0,34255.73,34856.04,270.58,710.1
15981,180992.0,91648.0,45998.97,30380.531,334.15,710.2
15982,128959.04,80730.0,14687.7,7980.49,143.44,710.2
15983,137475.52,81320.0,21323.98,23199.3,207.01,710.3
15984,44251.2,24729.0,19462.5,202.41,154.85,710.3
15985,167444.48,88929.0,38359.29,13997.43,312.96,710.3
15986,39933.6,24545.0,7224.48,58.82,37.49,710.4
15987,160612.48,85459.0,23444.96,49576.61,311.33,710.4
15988,169728.16,100508.0,40535.63,17927.99,285.25,710.4
15989,143614.23,88562.0,28456.77,18050.82,249.39,710.5
15990,111942.88,67446.0,41679.16,23088.58,277.1,710.5
15991,153546.4,87279.0,19708.16,15044.08,185.81999,710.5
15992,120188.32,79026.0,21069.67,10755.41,112.47,710.6
15993,124192.32,73832.0,29214.51,16941.89,78.24,710.6
15994,209468.0,105404.0,32844.05,15172.101,281.99,710.6
15995,79274.72,46224.0,43867.61,245.66,242.87,710.7
15996,165098.08,97496.0,31847.57,15685.91,198.86,710.7
15997,175677.6,95369.0,27143.701,15374.51,268.95,710.7
15998,123872.0,71973.0,27091.8,19723.73,202.12,710.7
15999,101859.52,68284.0,24934.49,8703.63,200.49,710.8
16000,189613.77,107112.0,37106.77,10893.811,239.61,710.8
16001,166449.92,92989.0,41905.79,12649.76,281.99,710.9
16002,159307.69,81568.0,29053.621,15054.46,275.47,710.9
16003,172334.4,95369.0,32743.71,17853.6,136.92,710.9
16004,174244.0,80103.0,31633.05,30468.76,296.66,710.9
16005,133537.6,57010.0,70398.89,496.51,559.09,710.9
16006,76839.84,46850.0,36250.42,257.77,267.32,710.9
16007,162061.77,92724.0,20407.08,7177.77,115.73,711.0
16008,153223.84,85276.0,36826.51,12845.25,236.35,711.0
16009,154087.36,66488.0,80868.85,24979.47,533.01,711.1
16010,246961.12,115269.0,43744.78,24546.97,435.21,711.1
16011,238577.92,91244.0,58415.18,38295.28,586.8,711.1
16012,173859.84,98725.0,24062.57,19336.21,197.23,711.1
16013,183640.8,96308.0,52114.52,18626.91,262.43,711.2
16014,210669.77,75526.0,65144.88,30816.49,479.22,711.3
16015,137574.08,73756.0,24107.55,18061.201,128.77,711.3
16016,160475.84,89755.0,17607.94,17280.97,241.24,711.3
16017,216592.33,110261.0,42966.28,13513.03,384.68,711.3
16018,194384.95,96333.0,36449.37,20433.03,228.2,711.4
16019,198209.77,84648.0,70263.95,38966.52,549.31,711.4
16020,7558.88,7762.0,1354.59,281.99,79.87,711.4
16021,105687.68,67649.0,21713.23,15159.99,220.05,711.4
16022,262143.0,98433.0,59039.71,27430.88,343.93,711.4
16023,163354.23,89521.0,24854.91,12327.98,218.42,711.5
16024,79802.24,46553.0,39181.04,198.95,174.41,711.5
16025,116254.88,43021.0,33143.34,88.23,182.56,711.5
16026,185965.92,99704.0,23574.71,10390.38,179.3,711.5
16027,176254.4,97553.0,21637.11,13148.0,304.81,711.5
16028,139866.72,83385.0,29531.1,23765.01,226.56999,711.5
16029,192198.72,105127.0,26012.281,17332.871,293.4,711.5
16030,262143.0,96204.0,101817.42,30152.17,713.94,711.6
16031,178245.77,89400.0,37606.742,28221.49,444.99,711.6
16032,161667.52,79131.0,29711.02,20085.3,295.03,711.6
16033,194442.08,81724.0,92579.22,40879.902,682.97,711.7
16034,223715.52,105104.0,58493.03,18414.121,368.38,711.7
16035,262143.0,102041.0,40909.31,15903.891,449.88,711.7
16036,196072.8,98280.0,39963.0,12452.54,368.38,711.7
16037,132950.72,85373.0,31733.39,3740.26,163.0,711.7
16038,171400.33,94083.0,43260.38,12246.67,312.96,711.8
16039,260697.92,101983.0,78545.46,37959.66,495.52,711.8
16040,186865.28,96313.0,89164.2,46884.73,842.71,711.8
16041,262143.0,125415.0,142403.22,75443.57,1129.59,711.8
16042,262143.0,88720.0,46052.6,31108.86,425.43,711.9
16043,174522.88,100073.0,48331.01,17895.121,246.13,711.9
16044,188519.52,89356.0,52808.25,9452.72,332.52,712.0
16045,197067.36,83765.0,47381.242,18590.58,342.3,712.0
16046,200668.16,93324.0,30736.91,17838.03,140.18,712.0
16047,80808.0,40894.0,37303.992,1415.14,298.29,712.1
16048,262143.0,88727.0,146300.9,85543.31,1170.34,712.1
16049,113029.28,49863.0,49173.52,290.64,392.83,712.2
16050,24696.0,17256.0,11502.7705,34.6,123.88,712.2
16051,145718.72,82786.0,34138.09,20100.871,210.27,712.4
16052,189734.72,86838.0,50353.38,16360.61,449.88,712.5
16053,193260.48,105240.0,29688.531,25654.17,210.27,712.6
16054,66679.2,35915.0,24420.68,13739.66,247.76,712.6
16055,164861.77,65108.0,43969.68,25076.35,378.16,712.6
16056,162405.6,99844.0,15552.7,8063.5303,84.76,712.7
16057,156317.28,85773.0,35833.492,13218.93,291.77,712.7
16058,125880.164,65156.0,50471.02,13642.78,374.9,712.8
16059,181328.0,99635.0,29406.541,14561.41,115.73,712.9
16060,80953.6,48217.0,40414.53,212.79001,262.43,712.9
16061,150286.08,101767.0,18497.16,9025.41,136.92,712.9
16062,212738.4,101909.0,37601.55,15689.37,386.31,712.9
16063,69424.32,39068.0,24796.09,53.63,169.52,713.0
16064,249098.08,96172.0,36032.44,28039.84,343.93,713.0
16065,145289.77,85334.0,22029.82,10658.53,117.36,713.0
16066,19717.6,17836.0,36321.35,89.96,234.72,713.1
16067,147462.56,86941.0,34755.7,11964.68,208.64,713.1
16068,129782.24,77231.0,22214.93,7983.95,94.54,713.1
16069,165178.72,99101.0,29294.09,16127.061,260.8,713.1
16070,195472.48,105277.0,36357.68,6421.7603,252.65,713.2
16071,174601.28,91571.0,36288.48,20550.67,299.92,713.2
16072,133609.28,48876.0,46471.26,10151.64,251.02,713.2
16073,160993.28,86412.0,39265.81,30591.59,319.48,713.3
16074,166912.48,95288.0,31470.43,11513.15,125.51,713.3
16075,181017.77,99767.0,24649.041,11246.73,233.09,713.4
16076,150697.12,93836.0,14893.57,10412.87,127.14,713.4
16077,179920.16,93412.0,38660.31,13990.51,335.78,713.4
16078,262143.0,98001.0,62131.22,43035.48,524.86,713.4
16079,156901.92,87875.0,24526.21,10514.94,295.03,713.5
16080,262143.0,100532.0,115621.09,59278.45,806.85,713.5
16081,262143.0,105545.0,58593.37,31421.99,611.25,713.5
16082,173379.36,80249.0,31927.15,17178.9,185.81999,713.6
16083,184394.56,103805.0,27423.96,10618.74,154.85,713.6
16084,186139.52,99863.0,45632.21,26318.49,324.37,713.7
16085,182974.4,104420.0,36158.73,17230.8,260.8,713.7
16086,73497.76,35021.0,39776.16,192.03,164.63,713.7
16087,128870.56,66856.0,47976.36,27719.791,246.13,713.8
16088,103192.32,67972.0,35006.55,18777.42,159.74,713.8
16089,179698.4,101089.0,22477.89,17874.36,171.15,713.8
16090,227741.92,97142.0,38224.35,24704.4,387.94,714.0
16091,154608.16,88702.0,29401.35,16635.68,182.56,714.0
16092,162963.36,96333.0,24496.8,14078.74,141.81,714.0
16093,179129.44,92021.0,28519.05,10437.09,203.75,714.0
16094,262143.0,88973.0,47246.3,22948.451,459.66,714.1
16095,161220.64,94196.0,29565.701,15154.8,226.56999,714.3
16096,177689.12,92520.0,29380.59,15755.11,233.09,714.3
16097,211173.77,101939.0,24007.21,12987.11,172.78,714.4
16098,139067.05,84469.0,25825.44,13705.061,143.44,714.4
16099,148546.72,88584.0,20081.84,11407.62,153.22,714.5
16100,144823.84,74589.0,61148.582,24240.76,498.78,714.5
16101,187526.08,88592.0,46467.8,15717.05,353.71,714.6
16102,84868.0,47804.0,57067.51,276.8,425.43,714.6
16103,172926.88,98889.0,23681.97,16147.82,154.85,714.7
16104,212981.44,94704.0,38293.55,15037.16,172.78,714.7
16105,147364.0,91091.0,24595.41,6484.04,197.23,714.7
16106,60011.84,34137.0,33805.93,243.93001,275.47,714.8
16107,176881.6,93213.0,26949.94,15672.07,259.17,714.8
16108,162863.69,89138.0,24060.84,11023.561,125.51,714.8
16109,152407.36,89904.0,31029.281,10383.46,138.55,714.9
16110,165649.12,101545.0,31017.17,16699.69,226.56999,714.9
16111,219026.08,96612.0,38181.1,14063.17,226.56999,714.9
16112,182381.92,97554.0,36504.73,12334.9,180.93,714.9
16113,186646.88,96590.0,48995.332,19031.73,228.2,714.9
16114,243896.8,111775.0,39788.27,21585.21,397.72,714.9
16115,193798.08,103214.0,41360.84,11272.68,322.74,715.0
16116,110447.68,67888.0,33107.01,18583.66,239.61,715.0
16117,153242.88,67353.0,38771.03,18272.26,350.45,715.1
16118,129373.44,77630.0,22029.82,18121.75,187.45,715.1
16119,161390.88,92646.0,41210.332,13490.54,241.24,715.2
16120,165892.16,92116.0,30205.8,19033.46,174.41,715.3
16121,107513.28,60852.0,44940.21,26325.41,299.92,715.3
16122,262143.0,95692.0,63849.11,40490.652,624.29,715.3
16123,175798.56,98757.0,37404.332,13509.57,249.39,715.4
16124,173612.33,102246.0,42092.63,13734.47,350.45,715.4
16125,156593.92,96844.0,26103.97,14969.69,172.78,715.4
16126,171062.08,76068.0,36312.7,20618.14,244.5,715.4
16127,143941.28,81949.0,67236.45,10457.851,330.88998,715.5
16128,181893.6,92874.0,27577.93,10829.8,220.05,715.5
16129,262143.0,89668.0,52841.12,32800.8,598.21,715.5
16130,164307.36,89285.0,26512.25,15165.18,128.77,715.6
16131,228446.4,101988.0,49484.92,26557.23,295.03,715.6
16132,176878.23,101725.0,27314.97,15326.07,167.89,715.7
16133,229186.72,101276.0,53029.69,13642.78,337.41,715.7
16134,123672.64,75044.0,35807.54,21358.58,251.02,715.7
16135,38879.68,23704.0,9153.43,70.93,34.23,715.7
16136,210312.48,103337.0,26522.63,15441.98,280.36,715.7
16137,191386.72,102073.0,45794.832,13073.61,400.98,715.8
16138,194722.08,99013.0,35063.64,33631.2,268.95,715.8
16139,139656.16,83904.0,23977.8,10203.54,163.0,715.8
16140,160192.48,91970.0,33150.26,12132.49,61.94,715.8
16141,262143.0,96793.0,64359.46,19832.72,415.65,715.8
16142,208766.88,102993.0,35292.0,12545.96,264.06,715.8
16143,139000.95,83259.0,32364.84,8205.39,120.62,715.8
16144,203583.52,99230.0,40559.85,18978.1,268.95,715.9
16145,74823.84,48611.0,47965.98,230.09,237.98,715.9
16146,167700.95,96835.0,22169.951,12274.351,159.74,715.9
16147,262143.0,99623.0,40232.88,28757.791,189.08,715.9
16148,144637.92,89029.0,15243.03,14826.101,151.59,715.9
16149,127582.56,75628.0,23536.65,14945.47,192.34,715.9
16150,129193.12,73428.0,31904.66,30250.781,299.92,716.0
16151,185383.52,97786.0,33157.18,8758.99,187.45,716.0
16152,167862.23,93168.0,25830.63,13647.97,208.64,716.0
16153,162716.95,85324.0,39848.82,18452.18,241.24,716.0
16154,210694.4,68631.0,32152.05,29669.5,285.25,716.1
16155,161800.8,92065.0,35148.41,15301.851,376.53,716.1
16156,184298.23,95111.0,28987.88,24740.73,237.98,716.1
16157,178963.69,102186.0,21820.49,13511.3,83.13,716.1
16158,204535.52,95465.0,117954.86,12494.061,645.48,716.1
16159,162645.28,95212.0,25240.701,21311.871,179.3,716.1
16160,169367.52,73993.0,30892.61,8933.72,198.86,716.1
16161,184514.4,93011.0,33421.87,25815.06,314.59,716.1
16162,172705.12,93681.0,29761.19,8954.48,187.45,716.1
16163,195405.28,98201.0,36849.0,15196.32,283.62,716.1
16164,86106.72,58396.0,21806.65,10750.22,185.81999,716.2
16165,242510.23,103989.0,54764.88,22853.3,381.42,716.2
16166,214238.08,103859.0,39525.31,18469.48,337.41,716.2
16167,262143.0,89507.0,143846.05,98042.56,1176.86,716.3
16168,262143.0,101156.0,115152.26,48678.742,738.39,716.3
16169,207074.56,86603.0,44379.69,19811.96,461.29,716.3
16170,178208.8,88453.0,49599.1,19064.6,366.75,716.3
16171,122887.52,66234.0,47042.16,22842.92,386.31,716.3
16172,174432.16,82426.0,47853.53,10305.61,322.74,716.3
16173,231455.84,91208.0,34134.63,20401.89,314.59,716.3
16174,157225.6,94105.0,31338.951,17562.96,252.65,716.4
16175,262143.0,94371.0,192343.12,78922.6,1256.73,716.4
16176,152614.56,89145.0,33712.51,8515.061,208.64,716.4
16177,225716.97,98110.0,76983.27,6245.3003,407.5,716.4
16178,158025.28,86769.0,35527.28,11857.42,187.45,716.4
16179,103404.0,59716.0,23512.43,18049.09,182.56,716.4
16180,145933.77,81626.0,33139.88,17201.39,288.51,716.5
16181,75145.28,38792.0,27148.89,197.22,281.99,716.5
16182,131408.48,75193.0,39404.21,28664.371,285.25,716.5
16183,255174.08,112408.0,39886.88,24268.44,379.79,716.5
16184,197827.84,101353.0,39987.22,27583.121,414.02,716.5
16185,192924.48,104637.0,25294.33,13474.97,239.61,716.5
16186,186822.72,94072.0,42547.62,16628.76,308.07,716.6
16187,262143.0,120768.0,132075.12,72981.78,1207.83,716.6
16188,191340.8,99234.0,48000.582,9796.99,272.21,716.6
16189,262143.0,105103.0,116645.25,39072.05,749.8,716.6
16190,186867.52,68274.0,142244.06,1003.4,937.25,716.7
16191,262143.0,92040.0,69855.67,36131.05,671.56,716.7
16192,262143.0,95486.0,88970.44,46623.5,787.29,716.7
16193,82020.96,57860.0,46502.402,9781.42,202.12,716.7
16194,215914.72,106687.0,50043.71,26735.42,236.35,716.7
16195,167385.12,99304.0,27427.42,15147.88,83.13,716.8
16196,136208.8,74270.0,28743.951,14950.66,215.16,716.8
16197,187650.4,94605.0,39089.35,15805.28,145.06999,716.8
16198,220049.77,96992.0,27107.371,27161.0,379.79,716.8
16199,262143.0,97536.0,69954.28,30162.55,575.39,716.9
16200,195615.84,102840.0,43166.96,11582.351,239.61,716.9
16201,196616.0,104673.0,43355.53,18396.82,251.02,716.9
16202,134424.64,78318.0,37554.84,12158.44,167.89,716.9
16203,204874.88,101592.0,41130.75,25334.121,262.43,716.9
16204,262143.0,121819.0,255773.58,102718.75,1828.86,716.9
16205,127163.68,68493.0,21599.05,14916.061,234.72,716.9
16206,215865.44,102227.0,46237.71,20647.55,326.0,717.0
16207,244294.4,111484.0,43696.34,18690.92,329.26,717.0
16208,185984.95,95274.0,27230.201,21566.18,203.75,717.0
16209,230396.33,107210.0,44851.98,22782.371,193.97,717.0
16210,262143.0,95908.0,113311.54,49547.2,906.27997,717.0
16211,262143.0,99834.0,116685.04,35387.15,1044.83,717.0
16212,135506.56,80102.0,29681.61,26171.44,195.6,717.1
16213,262143.0,107112.0,247424.61,149819.73,2244.51,717.1
16214,262143.0,93261.0,76500.6,33857.832,669.93,717.1
16215,262143.0,87945.0,153080.78,70002.72,1409.95,717.1
16216,182274.4,87935.0,31205.74,11502.7705,146.7,717.2
16217,203014.56,100308.0,61511.88,9753.74,373.27,717.2
16218,179962.72,97733.0,28057.14,16428.08,221.68,717.2
16219,206179.69,95904.0,38331.61,23894.76,335.78,717.2
16220,164838.23,90529.0,47490.23,34634.6,353.71,717.3
16221,251314.56,114272.0,70277.79,10002.86,449.88,717.6
16222,167508.33,90288.0,31889.09,14450.69,166.26,717.6
16223,211363.05,107649.0,61273.14,5186.54,423.8,717.7
16224,151981.77,83145.0,37677.67,10700.05,339.04,717.7
16225,190471.69,92356.0,28458.5,20315.39,246.13,717.8
16226,161829.92,77876.0,45403.85,12981.92,285.25,717.8
16227,9612.96,9148.0,31105.4,0.0,96.17,717.9
16228,46278.4,23349.0,42938.6,157.43001,699.27,717.9
16229,262143.0,103716.0,68141.24,31724.74,503.67,718.1
16230,188488.16,96447.0,52745.97,18644.21,321.11,718.1
16231,243701.92,102514.0,39999.332,14685.97,329.26,718.1
16232,262143.0,98510.0,48526.5,16651.25,290.13998,718.2
16233,71914.08,45180.0,32856.16,209.33,216.79,718.2
16234,262143.0,98624.0,87877.08,41883.3,611.25,718.3
16235,262143.0,100656.0,66378.37,25110.951,529.75,718.4
16236,172037.6,102800.0,20132.01,32757.55,172.78,718.5
16237,217358.4,99631.0,49151.03,13554.55,272.21,718.6
16238,240929.92,98910.0,58906.5,16144.36,444.99,718.7
16239,162016.95,98281.0,22771.99,15767.22,166.26,718.8
16240,129155.04,76633.0,31697.06,12158.44,251.02,718.9
16241,138949.44,77249.0,41909.25,37468.34,360.23,719.0
16242,192786.72,93584.0,43274.22,17729.041,288.51,719.0
16243,150346.56,70792.0,41672.242,64852.51,368.38,719.1
16244,173787.05,91812.0,49618.13,5176.16,252.65,719.1
16245,246594.88,109925.0,37293.61,21441.621,193.97,719.2
16246,171030.72,90190.0,52399.97,32854.43,363.49,719.3
16247,187112.8,103360.0,28560.57,13142.811,151.59,719.4
16248,36258.88,19480.0,18369.14,72.66,118.99,719.4
16249,120382.08,76470.0,29807.9,14151.4,215.16,719.5
16250,180897.92,90290.0,46699.62,15654.7705,423.8,719.5
16251,164178.56,87253.0,30454.92,11319.39,257.54,719.7
16252,248455.2,112165.0,52190.64,18782.61,469.44,719.7
16253,204504.16,109413.0,50543.68,8797.05,242.87,719.8
16254,221886.56,99804.0,41881.57,18590.58,229.83,719.8
16255,101165.12,57032.0,31011.98,16403.86,288.51,720.0
16256,145867.69,79645.0,47671.88,13909.2,270.58,720.0
16257,150715.05,82501.0,42561.46,8350.71,239.61,720.0
16258,207203.36,102107.0,53014.12,13258.72,316.22,720.1
16259,157986.08,90160.0,27967.18,15350.29,133.66,720.1
16260,136011.69,84542.0,19696.05,8122.35,180.93,720.1
16261,163216.48,96833.0,15313.96,13763.88,149.96,720.2
16262,150981.6,81475.0,38878.29,17808.621,327.63,720.2
16263,199293.92,100725.0,23313.48,21166.55,211.9,720.2
16264,113566.88,64388.0,46658.1,18415.85,339.04,720.3
16265,172495.69,92553.0,38485.582,13969.75,262.43,720.3
16266,203716.8,92350.0,35300.65,28096.93,332.52,720.4
16267,213461.92,99724.0,65591.22,24678.451,374.9,720.4
16268,144548.33,77969.0,54168.03,8025.47,260.8,720.5
16269,176126.72,102272.0,21903.53,13748.311,156.48,720.5
16270,178624.33,99192.0,30612.35,8966.59,164.63,720.5
16271,179640.16,71136.0,40817.62,32240.281,340.67,720.5
16272,182684.33,94793.0,45118.402,27583.121,368.38,720.5
16273,188210.4,96656.0,23958.77,8053.15,251.02,720.6
16274,212346.4,106537.0,49510.87,16405.59,588.43,720.6
16275,37433.76,23977.0,15196.32,95.15,154.85,720.7
16276,117500.32,72076.0,49573.152,337.35,353.71,720.8
16277,144992.95,84414.0,32432.31,23164.701,280.36,721.1
16278,152763.52,90964.0,24953.52,14241.36,122.25,721.2
16279,176208.48,90966.0,37731.3,20664.85,295.03,721.4
16280,10370.08,6409.0,11193.101,48.440002,37.49,721.4
16281,159110.56,100120.0,28373.73,10376.54,203.75,721.4
16282,164450.72,96018.0,27891.06,7160.47,133.66,721.6
16283,150785.6,95297.0,23474.371,9468.29,97.8,721.7
16284,189650.72,98165.0,36172.57,5020.46,306.44,721.7
16285,167808.48,81377.0,23059.17,16410.78,299.92,721.8
16286,142757.44,74594.0,40836.652,17703.09,319.48,721.9
16287,165779.05,92730.0,26034.77,11014.91,182.56,722.0
16288,203589.12,99389.0,47407.19,10949.17,334.15,722.1
16289,158531.52,92485.0,30823.41,10843.64,171.15,722.2
16290,180538.4,91204.0,54057.312,38108.44,430.32,722.3
16291,155766.23,96737.0,48998.79,10807.311,241.24,722.3
16292,205863.84,105890.0,35714.12,24008.94,387.94,722.3
16293,157343.2,94767.0,35727.96,13589.15,237.98,722.4
16294,166178.88,94901.0,35264.32,14523.351,242.87,722.5
16295,144109.28,79335.0,39762.32,32397.71,396.09,722.5
16296,108113.6,44114.0,41426.582,7914.75,244.5,722.6
16297,162608.33,81472.0,24837.61,23249.47,283.62,722.7
16298,16591.68,15087.0,6082.68,1662.53,26.08,722.7
16299,198942.23,104291.0,31126.16,10995.88,259.17,722.8
16300,157836.0,90632.0,20016.1,19907.11,135.29,722.8
16301,200689.44,96476.0,37708.81,35202.04,322.74,722.9
16302,228326.56,94656.0,53325.52,21211.53,273.84,723.1
16303,173536.16,99324.0,28889.27,15909.08,193.97,723.2
16304,190990.23,100596.0,37468.34,20398.43,234.72,723.2
16305,162870.4,81028.0,76381.234,33496.26,381.42,723.3
16306,147610.4,92080.0,25595.35,9959.61,104.32,723.4
16307,170180.64,89540.0,21391.451,5382.0303,260.8,723.4
16308,262143.0,93563.0,73066.555,33075.87,431.95,723.5
16309,25018.56,18348.0,9281.45,46.71,60.31,723.6
16310,163478.56,94571.0,34534.26,9316.05,224.94,723.6
16311,124578.72,68998.0,30717.88,8028.93,198.86,723.7
16312,46000.64,17672.0,94575.64,153.97,410.76,723.8
16313,183480.64,103315.0,29583.0,9534.03,105.95,723.8
16314,189612.64,109589.0,41097.88,12013.12,278.73,723.8
16315,140124.33,75633.0,31899.47,14452.42,355.34,723.9
16316,183100.95,87545.0,38559.97,5679.59,211.9,723.9
16317,262143.0,106681.0,90965.13,43492.2,632.44,723.9
16318,181076.0,92820.0,23221.791,15339.91,192.34,724.0
16319,160963.05,94751.0,37565.22,13412.69,299.92,724.0
16320,176369.77,97981.0,40611.75,5650.18,221.68,724.0
16321,159768.0,90952.0,28103.85,11049.51,251.02,724.1
16322,151399.36,82324.0,23592.01,21671.71,202.12,724.1
16323,144542.72,77601.0,42537.242,11457.79,477.59,724.2
16324,182897.12,103837.0,32925.36,14672.13,127.14,724.3
16325,179745.44,96257.0,20822.28,12089.24,205.38,724.4
16326,173387.2,93397.0,35375.04,10193.16,215.16,724.5
16327,176842.4,99501.0,33754.03,6577.46,273.84,724.5
16328,176616.16,96461.0,25609.19,17018.01,176.04,724.5
16329,187156.48,100981.0,25413.701,15545.78,246.13,724.6
16330,91511.84,65919.0,29245.65,15070.03,184.19,724.6
16331,144793.6,86870.0,33046.46,13113.4,172.78,724.7
16332,148694.56,92025.0,31918.5,7738.29,65.2,724.7
16333,143106.88,88160.0,22486.541,6314.5,195.6,724.8
16334,188961.92,91525.0,27117.75,17488.57,163.0,724.8
16335,175275.52,98928.0,34345.69,14265.58,195.6,724.9
16336,160686.4,100836.0,28266.47,9452.72,92.909996,725.0
16337,154882.56,97220.0,19265.28,8994.2705,81.5,725.1
16338,195641.6,98123.0,29119.36,22898.28,264.06,725.1
16339,133756.0,88533.0,19817.15,9814.29,99.43,725.1
16340,201850.88,107038.0,28557.11,12810.65,264.06,725.1
16341,187203.52,104940.0,37101.582,14720.57,254.28,725.1
16342,177160.48,91592.0,45895.17,17251.56,402.61,725.1
16343,158813.77,85757.0,31896.01,11629.061,370.01,725.1
16344,211068.48,109249.0,38162.07,14582.17,228.2,725.2
16345,163953.44,92364.0,36182.95,11418.0,210.27,725.2
16346,209116.33,101848.0,36918.2,14611.58,172.78,725.2
16347,148624.0,83200.0,43315.742,8054.88,265.69,725.2
16348,107517.76,64565.0,22526.33,13942.07,330.88998,725.2
16349,131295.36,77368.0,39341.93,15710.13,169.52,725.2
16350,214603.2,108212.0,32944.39,12023.5,260.8,725.2
16351,199642.23,98893.0,51292.77,4416.69,334.15,725.2
