,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
18908,262143.0,109301.0,51721.812,18299.94,2811.75,820.9
18909,159602.23,75760.0,27780.34,13980.13,1382.24,820.9
18910,227869.6,108659.0,47946.95,20093.951,1453.96,820.9
18911,212268.0,94661.0,29676.42,22825.621,1434.4,820.9
18912,262143.0,102889.0,68324.62,24858.371,3362.69,820.9
18913,189688.8,104439.0,30212.72,17943.56,2123.89,821.0
18914,208229.28,108646.0,29138.39,17265.4,1781.59,821.0
18915,181111.84,98263.0,34823.17,16905.56,2355.35,821.1
18916,195834.23,100092.0,44896.96,19820.61,1911.99,821.1
18917,215587.69,107527.0,57607.27,15893.51,2001.64,821.1
18918,231008.97,103249.0,54043.47,9726.061,2270.59,821.1
18919,262143.0,103568.0,59515.46,30262.89,2875.32,821.1
18920,262143.0,86821.0,64836.94,38791.79,3351.28,821.2
18921,192909.92,98545.0,33928.76,13487.08,1608.8099,821.2
18922,211266.72,108101.0,28987.88,12931.75,1929.92,821.2
18923,139901.44,87617.0,24477.77,9513.2705,844.34,821.2
18924,228529.28,116402.0,65011.67,15826.04,3175.24,821.3
18925,186167.52,98756.0,45031.902,15794.9,1382.24,821.3
18926,225326.08,88437.0,58960.13,18953.88,2586.81,821.3
18927,254422.56,115960.0,36513.38,18382.98,2060.32,821.3
18928,247904.16,101120.0,32508.43,11120.44,1625.11,821.4
18929,198384.48,63271.0,97821.12,20739.24,3427.89,821.4
18930,226684.64,105153.0,26859.98,13891.9,1528.94,821.4
18931,195494.88,90154.0,57371.992,9630.91,1778.33,821.5
18932,231469.28,105204.0,32238.55,16665.09,1620.22,821.5
18933,182878.08,91804.0,36494.35,14698.08,1740.84,821.5
18934,243974.08,91292.0,51100.742,38803.902,2458.04,821.5
18935,193103.69,102372.0,27444.72,14526.811,1550.13,821.6
18936,196184.8,83667.0,26384.23,22396.58,1823.97,821.6
18937,134432.48,61005.0,57493.09,14021.65,2629.19,821.6
18938,219175.05,99656.0,24754.57,16595.89,1610.44,821.6
18939,262143.0,108397.0,54697.41,14796.69,1543.61,821.7
18940,262143.0,108617.0,51344.67,30870.121,2079.88,821.7
18941,218817.77,107769.0,23636.99,11551.21,1630.0,821.7
18942,200537.12,97980.0,36738.28,11651.55,1630.0,821.7
18943,10788.96,10881.0,861.54004,814.83,-6.52,821.7
18944,233093.28,105212.0,36695.03,17222.15,1615.33,821.8
18945,262143.0,99695.0,43429.92,14615.04,1674.01,821.8
18946,262143.0,112436.0,81137.0,21028.15,2536.28,821.8
18947,238491.69,92983.0,55297.72,10866.13,2485.75,821.8
18948,70159.04,53380.0,29634.9,162.62,448.25,821.8
18949,225385.44,99860.0,27936.041,15268.98,1978.82,821.8
18950,215871.05,120768.0,21714.96,16670.28,1476.78,821.8
18951,199137.12,85036.0,40675.76,13952.45,1660.97,821.9
18952,193446.4,96896.0,40748.42,6449.44,1804.41,821.9
18953,146288.8,76695.0,39457.84,24187.13,1121.44,821.9
18954,214419.52,115188.0,29889.21,15549.24,1965.78,821.9
18955,262143.0,94600.0,34456.41,16196.26,1850.05,821.9
18956,191998.23,99392.0,26240.64,17604.48,1766.92,821.9
18957,247842.56,96957.0,62648.492,20640.63,3114.93,822.0
18958,144988.48,67552.0,60432.36,22128.43,3052.99,822.0
18959,193108.16,85237.0,57228.402,42042.46,3222.51,822.0
18960,112436.8,59512.0,28141.91,11310.74,1851.68,822.1
18961,138108.33,75553.0,39049.56,15130.58,1881.02,822.1
18962,173159.84,95470.0,23031.49,4006.68,1300.74,822.1
18963,262143.0,106322.0,111534.83,57527.69,7396.94,822.1
18964,157019.52,83166.0,34281.68,9660.32,2114.11,822.2
18965,207257.12,88582.0,49934.72,13106.48,2013.05,822.2
18966,232394.4,101640.0,22391.39,12103.08,1763.66,822.3
18967,255223.36,102209.0,46710.0,45524.95,1753.88,822.3
18968,207969.44,98878.0,55131.64,24673.26,1889.17,822.3
18969,222729.92,107702.0,47277.44,20841.31,1898.95,822.3
18970,230674.08,107841.0,32695.27,29224.89,2273.85,822.4
18971,262143.0,119593.0,84742.32,57314.902,4169.54,822.4
18972,193179.84,94764.0,35349.09,14080.47,1452.33,822.5
18973,209248.48,108392.0,28423.9,16376.181,1427.88,822.5
18974,230786.08,69971.0,77486.7,20905.32,3669.13,822.5
18975,211299.2,89152.0,50426.04,19711.621,2394.47,822.5
18976,217668.64,101918.0,41239.742,15677.26,2200.5,822.5
18977,200585.28,102552.0,32716.031,25880.8,1814.19,822.6
18978,253152.48,114280.0,47332.8,25081.541,2161.38,822.6
18979,33430.88,31713.0,3980.73,2359.72,32.6,822.6
18980,262143.0,105880.0,68591.04,28645.34,2694.39,822.7
18981,262143.0,94420.0,60210.92,17412.45,2656.9,822.8
18982,173173.28,93728.0,52135.28,13696.41,2091.29,822.8
18983,243949.44,115217.0,37719.19,15474.851,1797.89,822.8
18984,181275.36,89157.0,41755.28,15123.66,2383.06,822.8
18985,223288.8,105405.0,27936.041,13969.75,2066.84,822.9
18986,220277.12,102705.0,46974.69,33497.992,1574.58,823.0
18987,141513.12,84016.0,42717.16,11535.64,2070.1,823.0
18988,262143.0,120801.0,34677.85,29759.46,2446.63,823.0
18989,220143.84,98893.0,36117.21,14220.601,1287.7,823.0
18990,182668.64,98676.0,34535.992,14156.59,1781.59,823.0
18991,153189.12,87313.0,17083.75,10245.061,1059.5,823.0
18992,135264.64,70668.0,37061.79,20132.01,1582.73,823.1
18993,187841.92,99105.0,31091.56,21560.99,1889.17,823.1
18994,253628.48,99912.0,63082.72,13599.53,2370.02,823.1
18995,162307.05,89372.0,33286.93,13089.18,1920.14,823.1
18996,170191.84,67842.0,31079.451,13568.391,3158.94,823.1
18997,235882.08,106869.0,44326.06,42303.69,2689.5,823.2
18998,229187.84,94244.0,62120.84,19888.08,2594.96,823.2
18999,181582.23,89415.0,41241.47,14691.16,1680.53,823.2
19000,262143.0,109396.0,68809.02,43950.652,4234.7397,823.3
19001,189969.92,93339.0,28183.43,8511.6,1594.14,823.3
19002,156184.0,88125.0,26899.77,18530.03,1227.39,823.3
19003,235407.2,109716.0,46059.52,17500.68,1636.52,823.4
19004,191964.64,84247.0,57299.332,19026.541,2792.19,823.5
19005,182512.95,91677.0,41999.21,20202.94,2242.88,823.5
19006,166370.4,86765.0,39059.94,15625.36,1773.44,823.5
19007,145395.05,56429.0,44531.93,22285.86,2172.79,823.5
19008,141217.44,77446.0,37265.93,41308.94,2000.01,823.6
19009,186687.2,92845.0,25726.83,17557.77,1887.54,823.6
19010,262143.0,100168.0,49912.23,16962.65,2207.02,823.6
19011,219003.69,98902.0,41065.01,11990.63,1744.1,823.7
19012,210679.84,91331.0,32921.9,23060.9,2370.02,823.7
19013,200441.92,101774.0,26339.25,4911.47,1431.14,823.7
19014,170518.88,93340.0,36195.06,14128.91,1066.02,823.7
19015,262143.0,105149.0,125376.56,29211.05,6153.25,823.8
19016,218270.08,94441.0,48625.11,26524.36,1597.4,823.8
19017,164164.0,98910.0,24808.201,9021.95,696.01,823.8
19018,6920.48,7205.0,1046.65,596.85004,26.08,823.8
19019,95709.6,55068.0,43379.75,254.31,1468.63,823.9
19020,244148.8,104810.0,56937.76,43213.67,2772.63,823.9
19021,183214.08,86761.0,33601.79,13319.2705,1592.51,824.0
19022,175378.56,91073.0,28273.39,14798.42,1991.86,824.0
19023,200633.44,102354.0,27543.33,13969.75,1497.97,824.1
19024,191864.95,98704.0,31876.98,8643.08,1344.75,824.2
19025,194106.08,97257.0,25982.871,21048.91,1837.01,824.2
19026,247915.36,105128.0,49671.76,11300.36,2554.21,824.3
19027,187772.48,104052.0,29351.18,14282.88,1395.28,824.4
19028,163746.23,86243.0,21446.81,4764.42,1383.87,824.5
19029,164734.08,74212.0,49156.22,28908.3,2577.03,824.5
19030,262143.0,107655.0,45230.85,33863.02,4027.73,824.6
19031,11185.44,9168.0,2638.25,624.53,88.02,824.6
19032,179930.23,98400.0,27507.0,9277.99,1315.41,824.7
19033,142931.05,72986.0,37525.43,12755.29,1480.04,824.8
19034,189693.28,104114.0,29242.19,13833.08,855.75,824.8
19035,51555.84,21759.0,28410.06,662.59,725.35,824.9
19036,160954.08,95452.0,35018.66,11473.36,1612.07,824.9
19037,185287.2,100501.0,23349.81,12179.2,1069.28,824.9
19038,7210.56,7565.0,1371.89,541.49,34.23,825.0
19039,245654.08,109081.0,48083.62,16102.84,2021.2,825.1
19040,196324.8,95792.0,56169.64,16962.65,2171.16,825.3
19041,161528.64,88393.0,32913.25,11646.36,1167.08,825.4
19042,179847.36,104512.0,23901.68,11660.2,1215.98,825.4
19043,171155.05,97121.0,20993.55,8236.53,1131.22,825.5
19044,250824.0,108902.0,41355.652,15383.16,2044.02,825.5
19045,114357.6,71354.0,18107.91,11255.38,1315.41,825.6
19046,178598.56,97328.0,30724.8,7637.95,1413.21,825.7
19047,224096.33,108278.0,54323.73,17524.9,2451.52,825.7
19048,160583.36,82148.0,32257.58,20076.65,1333.34,825.7
19049,144275.05,89028.0,26268.32,13679.11,973.11,825.7
19050,197551.2,100341.0,44708.39,32992.832,1985.34,825.8
19051,218868.16,120677.0,27636.75,21597.32,2149.97,825.8
19052,160750.23,80420.0,26251.02,9293.561,1561.54,825.9
19053,262143.0,119115.0,79887.94,45682.38,3695.21,825.9
19054,204374.23,91424.0,27301.13,11613.49,1431.14,825.9
19055,20930.56,19575.0,6935.5703,2807.79,115.73,826.0
19056,262143.0,115892.0,60058.68,17242.91,2684.61,826.0
19057,217950.88,99349.0,67504.6,45509.38,3365.95,826.1
19058,240466.23,101349.0,40324.57,18711.68,1330.08,826.2
19059,27369.44,26398.0,3458.27,458.45,16.3,826.2
19060,7150.08,6888.0,344.27,458.45,26.08,826.2
19061,67191.04,57593.0,2569.05,3077.67,48.9,826.3
19062,208557.44,83777.0,53309.95,35224.53,3758.78,826.3
19063,152779.2,83020.0,17289.621,11589.2705,1139.37,826.3
19064,94709.44,67526.0,12265.7,13454.21,769.36,826.3
19065,213534.72,97611.0,48813.68,25712.99,1377.35,826.4
19066,230687.52,105525.0,55071.09,20856.88,2475.97,826.5
19067,229075.84,113730.0,47611.332,23265.041,1898.95,826.5
19068,181359.36,103271.0,38089.41,11928.351,1264.88,826.5
19069,208309.92,106595.0,41608.23,12784.7,1649.5599,826.5
19070,184512.16,75541.0,30813.031,48452.11,2537.91,826.6
19071,171825.92,81610.0,40066.8,18666.701,1685.42,826.6
19072,259212.8,111405.0,42163.56,12324.5205,1357.79,826.6
19073,192457.44,55292.0,67338.52,26202.58,3713.14,826.6
19074,178566.08,100266.0,29844.23,19363.89,994.3,826.7
19075,260376.48,105663.0,42587.41,18644.21,2187.46,826.7
19076,211228.64,89728.0,64522.082,70852.15,4122.27,826.8
19077,21152.32,20864.0,2200.56,712.76,-6.52,826.8
19078,204245.44,97443.0,31164.22,16718.72,1657.71,826.9
19079,158490.08,91629.0,37426.82,13002.68,1434.4,827.0
19080,195827.52,99189.0,36201.98,9188.03,1480.04,827.0
19081,59444.0,51064.0,13056.311,2356.26,418.91,827.0
19082,158130.56,75653.0,27814.94,11931.811,2107.59,827.0
19083,179908.95,97928.0,35560.152,11494.12,1568.0599,827.1
19084,54112.8,47856.0,6516.91,5134.64,163.0,827.1
19085,232936.48,65910.0,41974.992,18453.91,1747.36,827.1
19086,168684.33,100108.0,32920.17,13966.29,1457.22,827.2
19087,222852.0,100220.0,41706.84,13628.94,1527.3099,827.2
19088,196773.92,103848.0,34819.71,14322.67,1602.29,827.3
19089,181944.0,86281.0,32321.59,20753.08,1882.65,827.3
19090,241839.36,99697.0,50291.1,15787.98,2826.42,827.4
19091,200382.56,107457.0,21657.871,7411.3203,1025.27,827.4
19092,15280.16,6709.0,4818.0503,192.03,645.48,827.4
19093,218988.0,98564.0,43239.62,12182.66,1512.64,827.5
19094,180619.05,96259.0,31921.96,13397.12,1656.08,827.5
19095,262143.0,115077.0,46834.56,32179.73,2233.1,827.5
19096,187066.88,98193.0,35990.92,13765.61,2167.9,827.6
19097,209664.0,90756.0,39850.55,18126.94,2154.86,827.7
19098,254138.08,112688.0,47241.11,19542.08,2340.68,827.8
19099,198723.84,103431.0,40501.03,14744.79,1776.7,827.8
19100,195761.44,91367.0,80085.164,49303.27,4453.16,827.8
19101,227144.97,99981.0,51408.68,34790.3,2629.19,827.9
19102,231639.52,104992.0,39916.29,16267.19,2061.95,827.9
19103,262143.0,95552.0,50061.01,37656.91,2215.17,828.0
19104,262143.0,109869.0,57339.12,15698.0205,2506.94,828.1
19105,229987.52,94822.0,31287.05,24181.94,2557.47,828.1
19106,228968.33,97349.0,38969.98,19308.53,2767.74,828.2
19107,262143.0,105995.0,37748.6,13137.62,1840.27,828.2
19108,193070.08,86498.0,44476.57,20765.19,2849.24,828.2
19109,124068.0,68329.0,26524.36,13372.9,1196.42,828.3
19110,134892.8,55960.0,36665.62,664.32,1421.36,828.3
19111,112263.2,81095.0,19569.76,2406.43,818.26,828.4
19112,231777.28,92581.0,56538.13,19528.24,1861.46,828.4
19113,10669.12,11012.0,1840.72,292.37,42.38,828.4
19114,262143.0,97904.0,55268.312,28413.52,2966.6,828.5
19115,169404.48,89632.0,16895.18,8874.9,1284.44,828.5
19116,262143.0,102281.0,52242.54,27873.76,2859.02,828.6
19117,153305.6,89668.0,18870.84,7056.67,940.51,828.6
19118,172445.28,79541.0,20811.9,5876.81,1555.02,828.6
19119,163231.05,88515.0,46583.71,11080.65,2086.4,828.6
19120,208236.0,93804.0,46332.86,18218.63,2109.22,828.6
19121,189873.6,97036.0,37009.89,15966.17,2088.03,828.7
19122,221205.6,100571.0,41045.98,16867.5,1524.05,828.8
19123,223648.33,98472.0,51630.12,15896.97,3801.16,828.8
19124,123257.12,74581.0,33778.25,12452.54,1444.18,828.8
19125,234954.72,96588.0,35286.81,17163.33,1753.88,828.8
19126,194388.33,88358.0,50919.09,11373.0205,2180.94,828.9
19127,229978.56,90682.0,56365.13,23515.89,2324.38,828.9
19128,192153.92,87226.0,90319.84,23604.121,3977.2,829.0
19129,200472.16,92339.0,40606.56,13924.7705,2068.47,829.1
19130,123738.72,71188.0,32451.34,18493.701,1925.03,829.1
19131,218995.84,109077.0,50969.26,10035.73,1876.13,829.1
19132,222897.92,96104.0,61669.312,21078.32,2120.63,829.2
19133,262143.0,103351.0,48844.82,15846.8,2260.81,829.2
19134,210193.77,107318.0,36113.75,15839.88,2197.24,829.2
19135,120771.84,69016.0,30536.23,9814.29,1292.59,829.2
19136,245395.36,83396.0,92516.94,49159.68,4109.23,829.3
19137,182813.12,103039.0,23052.25,15012.94,1422.99,829.3
19138,28984.48,22022.0,2486.01,1979.12,6.52,829.4
19139,231693.28,102799.0,38919.81,20384.59,2268.96,829.4
19140,262143.0,96299.0,46777.47,16587.24,2180.94,829.5
19141,208927.05,107301.0,24988.121,10120.5,1048.09,829.5
19142,241299.52,115072.0,31847.57,18235.93,1920.14,829.6
19143,29897.28,28307.0,1665.99,1063.95,-9.78,829.6
19144,254901.92,85404.0,44270.7,22225.31,2876.95,829.6
19145,204276.8,104400.0,44684.17,9386.98,1810.93,829.7
19146,157773.28,74034.0,30991.22,21349.93,2032.61,829.7
19147,178436.16,100507.0,33520.48,11911.05,2177.68,829.7
19148,207070.08,107211.0,45857.11,16637.41,2805.23,829.8
19149,235639.05,105157.0,43262.11,17666.76,2637.34,829.8
19150,254552.48,108236.0,50476.21,20625.06,2308.08,829.9
19151,27275.36,23457.0,8435.48,1.73,427.06,829.9
19152,160082.72,96165.0,20062.81,15135.7705,1046.46,829.9
19153,177861.6,90041.0,38343.72,14191.19,1028.53,829.9
19154,152593.28,97040.0,17557.77,6369.86,756.32,830.0
19155,261421.44,110916.0,57958.46,20005.72,1742.47,830.0
19156,127645.28,67717.0,29083.031,22806.59,1752.25,830.0
19157,254194.08,105337.0,41026.95,18094.07,2394.47,830.1
19158,147276.64,79558.0,28820.07,10435.36,1251.84,830.1
19159,255847.2,98940.0,72585.61,9928.47,2964.97,830.2
19160,164417.12,96674.0,17900.31,7196.8003,1080.69,830.2
19161,166502.56,90956.0,25825.44,10644.69,1039.94,830.3
19162,22823.36,20624.0,1273.28,851.16003,0.0,830.4
19163,203683.2,95497.0,49228.88,17742.88,1879.39,830.4
19164,156726.08,87221.0,38115.36,20242.73,2720.47,830.4
19165,193158.56,97641.0,47388.16,16576.86,2109.22,830.4
19166,262143.0,110077.0,24655.96,17701.36,1245.32,830.4
19167,262143.0,98508.0,92164.02,47855.26,5185.03,830.5
19168,207521.44,99454.0,35624.16,11699.99,2004.9,830.5
19169,255072.16,104592.0,36907.82,14864.16,2073.36,830.6
19170,259330.4,99124.0,40129.082,16362.34,1307.26,830.6
19171,195632.64,104261.0,38328.152,11867.8,984.52,830.7
19172,231946.4,108536.0,38380.05,15634.01,1734.32,830.7
19173,262143.0,95905.0,54977.67,21803.19,2927.48,830.7
19174,186831.69,89350.0,43741.32,10340.21,1478.41,830.7
19175,155589.28,90720.0,24548.701,9530.57,1096.99,830.8
19176,176562.4,91145.0,32991.1,16024.99,1889.17,830.8
19177,228297.44,105657.0,35660.492,14512.97,2014.68,830.8
19178,262143.0,98965.0,54873.87,21694.201,2828.05,830.8
19179,187875.52,94021.0,53173.28,14147.94,1856.57,830.9
19180,262143.0,113282.0,58932.45,27574.47,3162.2,830.9
19181,262143.0,99429.0,58688.52,42798.47,3706.6199,831.0
19182,220504.48,98408.0,28891.0,15722.24,1506.12,831.0
19183,172493.44,93257.0,21099.08,10976.851,1253.47,831.1
19184,262143.0,94604.0,75398.59,31740.31,2438.48,831.1
19185,67646.88,51380.0,12905.8,3498.06,386.31,831.1
19186,182366.23,89350.0,28743.951,10411.14,1478.41,831.1
19187,231109.77,101704.0,32825.02,19791.201,2296.67,831.2
19188,262143.0,112744.0,84887.64,48780.81,4453.16,831.2
19189,262143.0,86637.0,89584.59,49121.62,3823.98,831.2
19190,217479.36,93989.0,30967.0,15282.82,2239.6199,831.3
19191,262143.0,111276.0,60299.152,28074.44,2922.59,831.3
19192,187081.44,78233.0,80403.484,42926.492,2797.08,831.3
19193,256038.72,113446.0,48874.23,18607.88,2265.7,831.4
19194,262143.0,103232.0,96738.14,49377.66,2777.52,831.4
19195,198879.52,109262.0,28541.541,8023.74,1541.98,831.5
19196,211805.44,93024.0,28576.14,17204.85,1915.25,831.5
19197,262143.0,112140.0,40193.09,30003.39,2826.42,831.5
19198,249792.48,110961.0,57698.96,25377.371,2868.8,831.6
19199,182656.33,97798.0,20047.24,8938.91,1253.47,831.6
19200,242510.23,110390.0,32620.88,13796.75,1499.6,831.6
19201,211195.05,108451.0,46850.13,31112.32,2412.4,831.6
19202,262143.0,124054.0,46088.93,32406.361,2844.35,831.7
19203,159507.05,73593.0,55372.11,33312.88,3059.51,831.8
19204,106103.2,58408.0,55728.492,624.53,1683.79,831.8
19205,202567.69,84154.0,47588.84,10770.98,1418.1,831.8
19206,262143.0,107772.0,45730.82,20073.19,2223.32,831.8
19207,181623.69,98412.0,20183.91,13490.54,1775.07,831.9
19208,217519.69,106122.0,38767.57,17761.91,2785.67,831.9
19209,155770.72,87113.0,20699.451,16210.101,1382.24,832.0
19210,183196.16,90665.0,40637.7,19512.67,2265.7,832.0
19211,236108.33,110326.0,42438.63,15516.37,1817.45,832.0
19212,165257.12,95978.0,24064.3,12466.38,958.44,832.0
19213,19098.24,18408.0,2454.87,823.48,91.28,832.0
19214,232919.69,102457.0,42696.402,23813.451,1810.93,832.1
19215,212027.2,103381.0,42561.46,16047.48,2267.33,832.1
19216,248543.69,106073.0,34037.75,13869.41,1468.63,832.1
19217,230721.12,95431.0,57510.39,13070.15,1921.77,832.2
19218,237274.23,98405.0,35380.23,19856.94,1854.94,832.2
19219,232484.0,109553.0,40807.242,18478.13,2379.8,832.2
19220,8540.0,8336.0,442.88,522.46,37.49,832.2
19221,212436.0,98821.0,54702.6,18850.08,1988.6,832.2
19222,197889.44,94937.0,29674.69,21140.6,2337.42,832.3
19223,262143.0,115693.0,55169.7,19588.791,2643.86,832.3
19224,212644.33,94136.0,72928.15,28167.86,3313.79,832.4
19225,66371.2,12217.0,147084.61,555.33,873.68,832.5
19226,9674.56,7935.0,10592.79,81.31,44.01,832.5
19227,262143.0,109728.0,115479.234,71535.5,6039.15,832.5
19228,224968.8,100420.0,31202.281,13528.601,1752.25,832.6
19229,160035.69,94928.0,32402.9,15097.71,1613.7,832.7
19230,67285.12,32885.0,24197.51,131.48,570.5,832.7
19231,194689.6,93797.0,62138.14,14452.42,1982.08,832.8
19232,232410.08,89267.0,48031.72,16625.3,1915.25,832.8
19233,171636.64,88223.0,40802.05,16284.49,1799.52,832.8
19234,229439.84,109009.0,29899.59,6279.9,1654.45,832.8
19235,262143.0,106425.0,88771.49,55455.152,2898.14,832.8
19236,260681.12,107920.0,41340.082,24723.43,2435.22,832.9
19237,225776.33,103242.0,31728.201,17447.05,1431.14,832.9
19238,248440.64,107036.0,47502.34,13561.47,1898.95,833.0
19239,246423.52,100776.0,39701.77,13144.54,1643.04,833.1
19240,225284.64,109266.0,40577.152,31171.14,1934.8099,833.2
19241,204711.36,101508.0,44632.27,17166.791,1592.51,833.2
19242,184906.4,97048.0,22403.5,16625.3,1276.29,833.2
19243,185094.56,105368.0,31169.41,10751.95,1233.91,833.3
19244,262143.0,111975.0,45620.1,19538.621,1837.01,833.3
19245,131006.4,64145.0,33605.25,14307.101,1612.07,833.4
19246,249500.16,109961.0,65022.05,22509.03,2078.25,833.4
19247,89707.52,61241.0,13289.86,3114.0,1202.94,833.5
19248,196017.92,98681.0,41846.97,17625.24,1835.38,833.5
19249,145475.69,79936.0,20005.72,5312.83,1113.29,833.6
19250,206615.36,96105.0,45542.25,19317.18,2425.44,833.6
19251,170985.92,78380.0,58743.88,10841.91,2674.83,833.6
19252,194540.64,103889.0,38011.56,16950.541,1920.14,833.6
19253,250100.48,99376.0,25588.43,11748.43,2070.1,833.7
19254,260792.0,106621.0,61262.76,12599.59,2329.27,833.7
19255,238964.33,102532.0,54446.562,13843.46,2011.42,833.7
19256,132134.23,63165.0,55294.26,21548.88,2265.7,833.8
19257,262143.0,112313.0,44327.79,15542.32,2749.81,833.8
19258,215128.48,89287.0,43115.06,22733.93,2246.14,833.8
19259,262143.0,97837.0,69580.6,22695.871,3589.26,833.8
19260,262143.0,101637.0,66124.06,15384.891,2901.4,833.9
19261,262143.0,96595.0,65850.72,32700.46,3250.22,833.9
19262,224738.08,108147.0,35594.75,18052.55,1250.21,833.9
19263,262143.0,102159.0,55965.5,21725.34,3312.16,834.0
19264,231637.28,104924.0,31157.3,19607.82,1502.86,834.2
19265,5345.7603,5486.0,444.61002,346.0,3.26,834.2
19266,7432.32,7544.0,851.16003,427.31,19.56,834.3
19267,164851.69,90623.0,22666.46,8489.11,828.04,834.3
19268,168070.56,22039.0,262143.0,1695.4,2751.44,834.4
19269,183477.28,101936.0,23711.38,12520.01,1704.98,834.5
19270,238823.2,100698.0,66783.19,20792.871,2200.5,834.7
19271,206880.8,94174.0,35757.37,12106.54,2200.5,834.8
19272,254744.0,115355.0,37822.992,18834.51,2374.91,834.8
19273,41422.082,33256.0,3934.02,-6.92,45.64,835.0
19274,195628.16,97980.0,45189.332,15838.15,1845.16,835.1
19275,198927.69,109265.0,34951.19,13082.26,1010.6,835.2
19276,246014.72,111491.0,66433.734,19914.03,2828.05,835.3
19277,203945.28,96859.0,47320.69,13231.04,2035.87,835.4
19278,190071.84,100950.0,28934.25,9871.38,1119.8099,835.4
19279,24429.44,23314.0,3117.46,640.10004,13.04,835.4
19280,199138.23,103254.0,29420.38,14194.65,1882.65,835.5
19281,163917.6,90384.0,31987.701,11250.19,1452.33,835.5
19282,210116.48,108112.0,37092.93,15121.93,1768.55,835.5
19283,194874.4,99437.0,28707.621,12883.311,1243.69,835.6
19284,190937.6,105964.0,80782.35,44455.81,3768.56,835.7
19285,196194.88,106293.0,33937.41,12341.82,1894.0599,835.7
19286,81837.28,42009.0,76962.51,480.94,2145.08,835.8
19287,87010.56,41663.0,35195.12,1970.47,1506.12,835.8
19288,240757.44,90986.0,70995.74,22680.3,2547.69,835.9
19289,228670.4,104380.0,43154.85,11056.43,1920.14,836.0
19290,223185.77,104304.0,40070.26,13447.29,1771.8099,836.0
19291,186626.72,84376.0,51927.68,18580.201,3271.41,836.1
19292,51156.0,45537.0,5425.2803,2588.08,221.68,836.1
19293,200247.05,106685.0,40966.402,9082.5,1230.65,836.1
19294,215850.88,93724.0,60871.78,20585.27,2606.3699,836.1
19295,108500.0,67560.0,28693.781,13047.66,1173.6,836.1
19296,198882.88,83189.0,47872.56,32001.541,2647.1199,836.1
19297,262143.0,97442.0,135277.34,60837.18,6989.44,836.2
19298,165522.56,96144.0,34373.37,12186.12,1393.65,836.3
19299,204152.48,106984.0,43506.04,16158.2,1612.07,836.3
19300,262143.0,129152.0,49052.42,30515.47,3127.97,836.3
19301,6465.7603,6321.0,773.31,214.52,16.3,836.4
19302,177169.44,87466.0,41717.22,19161.48,1186.64,836.4
19303,218637.44,97665.0,30204.07,12869.47,1887.54,836.5
19304,198919.84,100148.0,34961.57,6068.84,932.36,836.5
19305,212158.23,93122.0,47318.96,27489.701,2596.59,836.6
19306,227974.88,103702.0,52498.582,9722.601,1735.95,836.6
19307,215532.8,95382.0,63708.98,16888.26,2132.04,836.7
19308,202084.95,93242.0,44561.34,32672.781,2475.97,836.7
19309,228553.92,113404.0,25503.66,14736.141,1181.75,836.8
19310,207972.8,108440.0,39855.742,16338.12,2003.27,836.8
19311,255053.12,110080.0,58754.26,12634.19,1986.97,836.9
19312,196835.52,94764.0,38189.75,11359.18,1062.76,836.9
19313,108661.28,49512.0,33283.47,14045.87,1988.6,836.9
19314,246408.97,86093.0,64103.42,23361.92,3080.7,836.9
19315,234916.64,103414.0,40449.13,17372.66,2166.27,837.0
19316,205551.36,103552.0,54436.18,15469.66,2322.75,837.0
19317,126724.64,57282.0,27225.01,17146.03,2166.27,837.0
19318,253892.8,99271.0,80505.555,76317.22,5180.14,837.0
19319,214228.0,103852.0,40767.45,15051.0,1496.34,837.1
19320,251328.0,104061.0,30705.77,18450.451,1854.94,837.1
19321,206788.95,84204.0,41381.6,6326.61,2656.9,837.2
19322,153707.69,82384.0,35070.56,12549.42,1962.52,837.2
19323,155219.69,89208.0,21009.121,13322.73,1493.08,837.3
19324,144958.23,89024.0,34345.69,11566.78,1439.29,837.3
19325,121847.04,70037.0,23294.451,13329.65,1432.77,837.3
19326,97223.84,61205.0,16343.311,7281.5703,283.62,837.3
19327,139416.48,85790.0,34305.9,10215.65,1219.24,837.4
19328,209077.12,100688.0,31321.65,10142.99,1382.24,837.4
19329,246380.97,97709.0,54297.78,29975.71,2715.58,837.4
19330,200981.77,92602.0,44585.56,9928.47,1807.67,837.4
19331,93138.08,73592.0,10812.5,4344.0303,405.87,837.4
19332,180250.56,98058.0,16767.16,20687.34,1920.14,837.4
19333,90823.04,24256.0,45434.992,458.45,927.47,837.5
19334,195378.4,94780.0,36067.04,7785.0,1608.8099,837.5
19335,237944.0,101878.0,57077.89,29093.41,2987.79,837.6
19336,172828.33,110545.0,35272.97,24162.91,2068.47,837.6
19337,209183.52,100280.0,50092.152,22048.85,2666.68,837.6
19338,262143.0,115073.0,43985.25,21370.69,2599.85,837.6
19339,262143.0,63976.0,94606.78,56474.12,4094.56,837.7
19340,248874.08,107378.0,51841.18,49045.5,3206.21,837.7
19341,262143.0,109391.0,42694.67,14303.641,2611.26,837.8
19342,243466.72,99089.0,55223.332,13698.141,2519.98,837.8
19343,218841.28,84353.0,44540.582,52917.242,2756.33,837.9
19344,218032.64,107990.0,43772.46,22804.86,1985.34,837.9
